248,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.20000076293945,41.70000076293945
249,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
250,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
251,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
252,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
253,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
254,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
255,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
256,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
257,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
258,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
259,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
260,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
261,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
262,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
263,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
264,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
265,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
266,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
267,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
268,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
269,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
270,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
271,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
272,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
273,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
274,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
275,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
276,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
277,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
278,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
279,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
280,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
281,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
282,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
283,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
284,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
285,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
286,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
287,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
288,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
289,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
290,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
291,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
292,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
293,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
294,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
295,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
296,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
297,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
298,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
299,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
300,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
301,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
302,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
303,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
304,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
305,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
306,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
307,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
308,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
309,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
310,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
311,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
312,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
313,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
314,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
315,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
316,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
317,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
318,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
319,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
320,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
321,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
322,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
323,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
324,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
325,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
326,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
327,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
328,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
329,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
330,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
331,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
332,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
333,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
334,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
335,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
336,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
337,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
338,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
339,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
340,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.20000076293945,41.70000076293945
341,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
342,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
343,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
344,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
345,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
346,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
347,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
348,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
349,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
350,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
351,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
352,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
353,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
354,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
355,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
356,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
357,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
358,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,42.900001525878906,41.70000076293945
359,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
360,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
361,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
362,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
363,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
364,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
365,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
366,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
367,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
368,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
369,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
370,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
371,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
372,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
373,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
374,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
375,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
376,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
377,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
378,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
379,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
380,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
381,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
382,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
383,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
384,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
385,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
386,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
387,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
388,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
389,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
390,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
391,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
392,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
393,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
394,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
395,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
396,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
397,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
398,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
399,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
400,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
401,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
402,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
403,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
404,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,42.900001525878906,41.70000076293945
405,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
406,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,42.900001525878906,41.70000076293945
407,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
408,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
409,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
410,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
411,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,42.900001525878906,41.599998474121094
412,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
413,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
414,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.599998474121094
415,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
416,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,42.900001525878906,41.70000076293945
417,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
418,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
419,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
420,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.0,41.70000076293945
421,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
422,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.399999618530273,43.099998474121094,41.70000076293945
423,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
424,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
425,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
426,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
427,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
428,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
429,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
430,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
431,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
432,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
433,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
434,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
435,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
436,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
437,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
438,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
439,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
440,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
441,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
442,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
443,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
444,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
445,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
446,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
447,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
448,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,42.900001525878906,41.70000076293945
449,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
450,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
451,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
452,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,42.900001525878906,41.599998474121094
453,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,42.900001525878906,41.599998474121094
454,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
455,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
456,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
457,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
458,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
459,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
460,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,42.900001525878906,41.599998474121094
461,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
462,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
463,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
464,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
465,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
466,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
467,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
468,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
469,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
470,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.599998474121094
471,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.599998474121094
472,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
473,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
474,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
475,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
476,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.0,41.70000076293945
477,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
478,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
479,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
480,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
481,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
482,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
483,40.14,40.01,40.11,39.88,39.9774,39.37,40.46,39.9726,20.5,43.099998474121094,41.70000076293945
484,36.87,37.86,33.78,35.9,39.820100000000004,38.77,39.42,39.782500000000006,20.5,43.099998474121094,41.70000076293945
485,36.96,37.58,33.03,35.82,39.6198,38.49,38.86,39.5654,20.5,43.0,41.70000076293945
486,36.41,38.08,33.1,35.71,39.4018,38.29,38.94,39.345,20.5,43.099998474121094,41.70000076293945
487,36.45,37.68,33.32,35.75,39.1804,38.23,39.15,39.126599999999996,20.5,43.0,41.70000076293945
488,36.35,38.02,33.76,35.91,38.9704,37.94,38.87,38.9052,20.5,43.0,41.70000076293945
489,36.35,38.02,33.76,35.91,38.749,37.94,38.87,38.6838,20.5,43.099998474121094,41.70000076293945
490,36.35,38.02,33.76,35.91,38.5276,37.94,38.87,38.462399999999995,20.5,43.099998474121094,41.70000076293945
491,36.35,38.02,33.76,35.91,38.3062,37.94,38.87,38.241,20.5,43.099998474121094,41.70000076293945
492,36.35,38.02,33.76,35.91,38.084799999999994,37.94,38.87,38.0196,20.5,43.099998474121094,41.70000076293945
493,36.35,38.02,33.76,35.91,37.8634,37.94,38.87,37.798199999999994,20.5,43.099998474121094,41.70000076293945
