187,44.28,43.14,45.19,44.74,43.84,43.07,45.25,44.24,43.92,42.57,44.93,44.03,44.337500000000006,44.1,43.862500000000004,43.930933333333336
188,44.28,43.14,45.19,44.74,43.84,43.07,45.25,44.24,43.92,42.57,44.93,44.03,44.337500000000006,44.1,43.862500000000004,43.93256666666666
189,44.28,43.14,45.19,44.74,43.84,43.07,45.25,44.24,43.92,42.57,44.93,44.03,44.337500000000006,44.1,43.862500000000004,43.934200000000004
190,44.28,43.14,45.19,44.74,43.84,43.07,45.25,44.24,43.92,42.57,44.93,44.03,44.337500000000006,44.1,43.862500000000004,43.93583333333334
191,44.28,43.14,45.19,44.74,43.84,43.07,45.25,44.24,43.92,42.57,44.93,44.03,44.337500000000006,44.1,43.862500000000004,43.93746666666666
192,44.28,43.14,45.19,44.74,43.84,43.07,45.25,44.24,43.92,42.57,44.93,44.03,44.337500000000006,44.1,43.862500000000004,43.9466
193,44.09,43.04,44.98,44.29,43.58,42.9,44.88,43.91,43.67,42.64,44.56,43.91,44.099999999999994,43.817499999999995,43.695,43.94656666666667
194,44.09,43.04,44.98,44.29,43.58,42.9,44.88,43.91,43.67,42.64,44.56,43.91,44.099999999999994,43.817499999999995,43.695,43.946533333333335
195,44.09,43.04,44.98,44.29,43.58,42.9,44.88,43.91,43.67,42.64,44.56,43.91,44.099999999999994,43.817499999999995,43.695,43.94649999999999
196,44.09,43.04,44.98,44.29,43.58,42.9,44.88,43.91,43.67,42.64,44.56,43.91,44.099999999999994,43.817499999999995,43.695,43.94646666666667
197,44.09,43.04,44.98,44.29,43.58,42.9,44.88,43.91,43.67,42.64,44.56,43.91,44.099999999999994,43.817499999999995,43.695,43.9466
198,44.09,43.04,44.98,44.29,43.58,42.9,44.88,43.91,43.67,42.64,44.56,43.91,44.099999999999994,43.817499999999995,43.695,43.946733333333334
199,43.67,42.95,44.33,44.4,43.33,42.89,44.33,43.9,43.35,42.46,44.11,43.91,43.8375,43.612500000000004,43.4575,43.93746666666666
200,43.67,42.95,44.33,44.4,43.33,42.89,44.33,43.9,43.35,42.46,44.11,43.91,43.8375,43.612500000000004,43.4575,43.9282
201,43.67,42.95,44.33,44.4,43.33,42.89,44.33,43.9,43.35,42.46,44.11,43.91,43.8375,43.612500000000004,43.4575,43.91356666666667
202,43.67,42.95,44.33,44.4,43.33,42.89,44.33,43.9,43.35,42.46,44.11,43.91,43.8375,43.612500000000004,43.4575,43.898933333333325
203,43.67,42.95,44.33,44.4,43.33,42.89,44.33,43.9,43.35,42.46,44.11,43.91,43.8375,43.612500000000004,43.4575,43.884299999999996
204,43.67,42.95,44.33,44.4,43.33,42.89,44.33,43.9,43.35,42.46,44.11,43.91,43.8375,43.612500000000004,43.4575,43.86966666666666
205,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.85379999999999
206,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.846
207,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.8382
208,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.8304
209,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.822599999999994
210,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.8148
211,43.75,42.69,44.33,44.18,43.41,42.72,44.51,43.9,43.35,42.3,44.11,44.01,43.7375,43.635,43.442499999999995,43.795
212,43.93,42.86,44.71,44.29,43.66,42.72,44.88,43.9,43.83,42.55,44.56,43.8,43.9475,43.79,43.685,43.7833
213,43.93,42.86,44.71,44.29,43.66,42.72,44.88,43.9,43.83,42.55,44.56,43.8,43.9475,43.79,43.685,43.7716
214,43.93,42.86,44.71,44.29,43.66,42.72,44.88,43.9,43.83,42.55,44.56,43.8,43.9475,43.79,43.685,43.759899999999995
215,43.93,42.86,44.71,44.29,43.66,42.72,44.88,43.9,43.83,42.55,44.56,43.8,43.9475,43.79,43.685,43.7482
216,43.93,42.86,44.71,44.29,43.66,42.72,44.88,43.9,43.83,42.55,44.56,43.8,43.9475,43.79,43.685,43.7365
217,43.93,42.86,44.71,44.29,43.66,42.72,44.88,43.9,43.83,42.55,44.56,43.8,43.9475,43.79,43.685,43.724799999999995
218,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.730299999999986
219,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.7358
220,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.741299999999995
221,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.7468
222,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.7523
223,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.7578
224,44.1,43.15,44.9,44.53,43.67,43.17,44.98,44.14,43.92,42.74,44.66,44.14,44.17,43.989999999999995,43.864999999999995,43.77270000000001
225,44.09,43.14,44.99,44.53,43.74,43.16,44.88,44.24,43.67,42.65,44.65,44.24,44.1875,44.005,43.8025,43.78719999999999
226,44.09,43.14,44.99,44.53,43.74,43.16,44.88,44.24,43.67,42.65,44.65,44.24,44.1875,44.005,43.8025,43.801700000000004
227,44.09,43.14,44.99,44.53,43.74,43.16,44.88,44.24,43.67,42.65,44.65,44.24,44.1875,44.005,43.8025,43.81620000000001
228,44.09,43.14,44.99,44.53,43.74,43.16,44.88,44.24,43.67,42.65,44.65,44.24,44.1875,44.005,43.8025,43.8307
229,44.09,43.14,44.99,44.53,43.74,43.16,44.88,44.24,43.67,42.65,44.65,44.24,44.1875,44.005,43.8025,43.845200000000006
230,44.09,43.14,44.99,44.53,43.74,43.16,44.88,44.24,43.67,42.65,44.65,44.24,44.1875,44.005,43.8025,43.86093333333334
231,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.8721
232,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.88326666666666
233,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.894433333333325
234,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.90560000000001
235,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.91676666666666
236,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.92793333333333
237,43.93,42.96,44.71,44.63,43.5,43.15,44.7,44.23,43.51,42.47,44.39,44.43,44.0575,43.895,43.7,43.931000000000004
238,43.6,42.87,44.25,44.52,43.26,42.9,44.26,44.23,43.36,42.39,43.95,44.13,43.81,43.662499999999994,43.457499999999996,43.92443333333333
239,43.6,42.87,44.25,44.52,43.26,42.9,44.26,44.23,43.36,42.39,43.95,44.13,43.81,43.662499999999994,43.457499999999996,43.91786666666667
240,43.6,42.87,44.25,44.52,43.26,42.9,44.26,44.23,43.36,42.39,43.95,44.13,43.81,43.662499999999994,43.457499999999996,43.911300000000004
241,43.6,42.87,44.25,44.52,43.26,42.9,44.26,44.23,43.36,42.39,43.95,44.13,43.81,43.662499999999994,43.457499999999996,43.90473333333333
242,43.6,42.87,44.25,44.52,43.26,42.9,44.26,44.23,43.36,42.39,43.95,44.13,43.81,43.662499999999994,43.457499999999996,43.89816666666667
243,43.6,42.87,44.25,44.52,43.26,42.9,44.26,44.23,43.36,42.39,43.95,44.13,43.81,43.662499999999994,43.457499999999996,43.88356666666667
244,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.877166666666675
245,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.87076666666667
246,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.86436666666666
247,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.85796666666667
248,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.85156666666667
249,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.845166666666664
250,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.83916666666667
251,44.1,42.88,44.72,44.42,43.59,42.99,44.8,43.92,43.76,42.57,44.4,44.03,44.03,43.825,43.69,43.83316666666666
252,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.82983333333333
253,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.826499999999996
254,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.823166666666665
255,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.819833333333335
256,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.82106666666667
257,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.8223
258,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.82353333333332
259,43.51,43.58,44.34,44.96,43.33,43.49,44.43,44.45,43.35,42.89,44.21,44.44,44.097500000000004,43.925,43.722500000000004,43.82476666666666
260,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.827000000000005
261,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.82923333333334
262,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.83146666666667
263,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.84333333333334
264,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.8552
265,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.867066666666666
266,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.878933333333336
267,44.01,43.13,44.89,44.52,43.66,43.07,44.79,44.12,43.67,42.8,44.39,44.23,44.1375,43.91,43.7725,43.8908
268,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.89953333333333
269,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.90006666666666
270,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.9006
271,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.90113333333333
272,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.901666666666664
273,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.90219999999999
274,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.90273333333332
275,43.88,43.36,44.1,44.87,43.54,43.28,44.2,44.36,43.55,42.94,43.9,44.36,44.0525,43.845,43.6875,43.90326666666666
276,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.90983333333334
277,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.91373333333334
278,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.917633333333335
279,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.92153333333334
280,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.92543333333334
281,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.92933333333333
282,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.93323333333335
283,43.82,43.36,44.86,44.68,43.56,43.37,44.76,44.49,43.5,43.02,44.45,44.28,44.18000000000001,44.045,43.81250000000001,43.93713333333334
284,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.934566666666676
285,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.931000000000004
286,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.92743333333334
287,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.92386666666667
288,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.920300000000005
289,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.91673333333334
290,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.913166666666676
291,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.90960000000001
292,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.90603333333334
293,44.02,43.05,44.42,44.59,43.44,43.08,44.52,44.3,43.46,42.82,44.21,44.3,44.02,43.834999999999994,43.697500000000005,43.905600000000014
294,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.9168
295,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.928000000000004
296,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.9392
297,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.9504
298,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.9616
299,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.9728
300,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.983999999999995
301,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.98916666666667
302,44.16,43.31,44.97,44.91,43.73,43.4,44.95,44.51,43.82,42.98,44.46,44.5,44.3375,44.147499999999994,43.94,43.99433333333334
303,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.99173333333333
304,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.98913333333333
305,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.98653333333333
306,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.98393333333333
307,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.98133333333333
308,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.97873333333333
309,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.98259999999999
310,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.986466666666665
311,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.99033333333334
312,44.15,43.19,44.67,44.68,43.64,43.04,44.67,44.39,43.8,42.61,44.35,44.18,44.1725,43.935,43.735,43.9942
313,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.994233333333334
314,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.99426666666666
315,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.994299999999996
316,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.99433333333334
317,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.994366666666664
318,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.9944
319,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.9828
320,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.971199999999996
321,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.9596
322,43.85,43.03,44.69,44.48,43.43,43.14,44.78,44.19,43.61,42.55,44.38,44.09,44.012499999999996,43.885,43.6575,43.948
323,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.94423333333333
324,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.94046666666666
325,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.936699999999995
326,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.93293333333333
327,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.92916666666667
328,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.933166666666665
329,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.93716666666666
330,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.94116666666666
331,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.94516666666666
332,44.39,43.01,44.95,44.46,43.88,43.12,45.02,44.28,43.88,42.61,44.79,44.18,44.20250000000001,44.075,43.865,43.94916666666666
333,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.95263333333333
334,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.9561
335,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.95956666666666
336,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.96303333333332
337,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.966499999999996
338,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.973800000000004
339,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.9811
340,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.98839999999999
341,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,43.9957
342,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,44.003
343,44.17,43.2,44.87,44.91,43.82,43.21,44.77,44.18,43.83,42.7,44.46,44.29,44.2875,43.995000000000005,43.82,44.0103
344,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.01219999999999
345,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.0141
346,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.016000000000005
347,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.0179
348,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.011966666666666
349,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.006033333333335
350,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,44.0001
351,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,43.99416666666667
352,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,43.98823333333334
353,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,43.982299999999995
354,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,43.97636666666667
355,44.18,43.12,44.69,44.57,43.67,43.06,44.69,44.07,43.61,42.55,44.29,44.29,44.14,43.8725,43.684999999999995,43.97043333333333
356,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.95986666666668
357,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.9493
358,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.93926666666666
359,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.92923333333334
360,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.919200000000004
361,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.909166666666664
362,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.89913333333333
363,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.8891
364,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.87906666666666
365,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.86903333333333
366,43.73,43.28,44.3,44.68,43.32,43.04,44.4,44.28,43.41,42.78,44.0,44.18,43.9975,43.76,43.5925,43.858999999999995
367,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.86363333333334
368,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.86826666666667
369,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.878299999999996
370,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.88833333333334
371,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.89836666666668
372,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.9084
373,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.91843333333334
374,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.92846666666667
375,44.05,43.34,44.83,45.07,43.71,43.35,45.0,44.56,43.72,42.92,44.6,44.65,44.3225,44.155,43.972500000000004,43.938500000000005
