35,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
36,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
37,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
38,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
39,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
40,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
41,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
42,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
43,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
44,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
45,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
46,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
47,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
48,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
49,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
50,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
51,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
52,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
53,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
54,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
55,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
56,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
57,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
58,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
59,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
60,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
61,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
62,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
63,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
64,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
65,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
66,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
67,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
68,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
69,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
70,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
71,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
72,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
73,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
74,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
75,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
76,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
77,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
78,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
79,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
80,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
81,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
82,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
83,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
84,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
85,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
86,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
87,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
88,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
89,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
90,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
91,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
92,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
93,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
94,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
95,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
96,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
97,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
98,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
99,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
100,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
101,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
102,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
103,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
104,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
105,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
106,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
107,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
108,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
109,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
110,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
111,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
112,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
113,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
114,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
115,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
116,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
117,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
118,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
119,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
120,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
121,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
122,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
123,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
124,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
125,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
126,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
127,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
128,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
129,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
130,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
131,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
132,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
133,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
134,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
135,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
136,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
137,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
138,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
139,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
140,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
141,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
142,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
143,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
144,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
145,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
146,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
147,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
148,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
149,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
150,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
151,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
152,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
153,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
154,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
155,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
156,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
157,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
158,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
159,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
160,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
161,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
162,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
163,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
164,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
165,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
166,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
167,37.03,36.86,37.04,37.13,36.998200000000004,37.17,36.79,36.9968,23.899999618530273,24.0,25.0,24.799999237060547,24.0,30.6735971315712,25.299999237060547
