24,17.46,17.36,17.83,17.53,17.5474,17.53,17.75,17.552,19.600000381469727,15.5,14.899999618530273
25,17.35,17.35,17.61,17.32,17.5467,17.08,17.63,17.5332,19.600000381469727,15.5,14.899999618530273
26,17.36,17.26,17.53,17.32,17.5217,17.64,17.76,17.531499999999998,19.600000381469727,15.5,14.899999618530273
27,17.16,17.37,17.53,17.54,17.5279,17.2,17.32,17.5158,19.5,15.5,14.899999618530273
28,17.58,17.57,17.62,17.75,17.517,17.65,17.53,17.519599999999997,19.5,15.5,14.899999618530273
29,17.47,17.37,17.42,17.54,17.5184,17.43,17.65,17.5245,19.5,15.5,14.899999618530273
30,17.46,17.37,17.53,17.74,17.524299999999997,17.53,17.65,17.531699999999997,19.600000381469727,15.5,14.899999618530273
31,17.36,17.46,17.41,17.74,17.529799999999998,17.54,17.21,17.5231,19.600000381469727,15.600000381469727,14.899999618530273
32,17.27,17.26,17.42,17.65,17.510299999999997,17.55,17.65,17.5115,19.600000381469727,15.5,14.899999618530273
33,17.14,17.34,17.5,17.31,17.505399999999998,17.3,17.52,17.499800000000004,19.600000381469727,15.5,14.899999618530273
34,17.5,17.27,17.74,17.57,17.491799999999998,17.56,17.55,17.4905,19.5,15.600000381469727,14.899999618530273
35,17.36,17.78,17.42,17.74,17.4937,17.31,17.43,17.4912,19.600000381469727,15.399999618530273,14.899999618530273
36,17.26,17.59,17.64,17.33,17.483,17.2,17.34,17.472,19.600000381469727,15.600000381469727,14.899999618530273
37,17.38,17.39,17.44,17.45,17.463,17.22,17.56,17.4623,19.600000381469727,15.600000381469727,14.899999618530273
38,17.17,17.39,17.34,17.34,17.4605,17.55,17.45,17.465799999999998,19.600000381469727,15.5,14.899999618530273
39,17.28,17.49,17.65,17.55,17.4575,17.33,17.34,17.4549,19.600000381469727,15.5,14.899999618530273
40,17.28,17.38,17.33,17.46,17.459,17.56,17.66,17.4582,19.600000381469727,15.399999618530273,14.899999618530273
41,17.51,17.27,17.54,17.58,17.4536,17.8,17.55,17.4626,19.5,15.399999618530273,14.899999618530273
42,17.48,17.38,17.64,17.65,17.4625,17.88,17.66,17.472299999999997,19.600000381469727,15.5,14.899999618530273
43,17.58,17.49,17.65,17.55,17.4714,17.33,17.45,17.4673,19.5,15.600000381469727,14.899999618530273
44,17.5,17.5,17.66,17.77,17.4766,17.78,17.78,17.491799999999998,19.600000381469727,15.5,14.899999618530273
45,17.39,17.27,17.22,17.56,17.4822,17.23,17.77,17.4893,19.5,15.5,14.899999618530273
46,17.29,17.6,17.55,17.57,17.493,17.34,17.46,17.4882,19.5,15.5,14.899999618530273
47,17.19,17.19,17.45,17.26,17.476899999999997,17.34,17.24,17.4655,19.600000381469727,15.5,14.899999618530273
48,17.4,17.5,17.45,17.68,17.471,17.79,17.46,17.4778,19.5,15.5,14.899999618530273
49,17.61,17.49,17.33,17.68,17.488099999999996,17.68,17.45,17.4941,19.600000381469727,15.5,14.899999618530273
50,17.62,17.62,17.57,17.49,17.5015,17.69,17.47,17.512299999999996,19.600000381469727,15.5,14.899999618530273
51,17.32,17.63,17.58,17.49,17.5125,17.25,17.59,17.5096,19.600000381469727,15.5,14.899999618530273
52,17.54,17.21,17.47,17.91,17.5175,17.49,17.7,17.526799999999998,19.600000381469727,15.5,14.899999618530273
53,17.44,17.53,17.59,17.61,17.5241,17.49,17.71,17.5291,19.5,15.5,14.899999618530273
54,17.55,17.75,17.8,17.62,17.5293,17.5,17.49,17.527600000000003,19.600000381469727,15.5,14.899999618530273
55,17.54,17.63,17.69,17.51,17.5205,17.71,17.7,17.526,19.600000381469727,15.5,14.899999618530273
56,17.75,17.33,17.59,17.51,17.5322,17.71,17.27,17.5275,19.600000381469727,15.5,14.899999618530273
57,17.33,17.33,17.39,17.4,17.5108,17.39,17.5,17.5142,19.600000381469727,15.399999618530273,14.899999618530273
58,17.55,17.43,17.48,17.72,17.516,17.39,17.7,17.5177,19.600000381469727,15.600000381469727,14.899999618530273
59,17.56,17.56,17.61,17.32,17.522199999999998,17.51,17.51,17.531699999999997,19.600000381469727,15.5,14.899999618530273
60,17.24,17.65,17.7,17.31,17.5391,17.61,17.61,17.543200000000002,19.600000381469727,15.5,14.899999618530273
61,17.55,17.43,17.8,17.82,17.5442,17.28,17.71,17.5429,19.600000381469727,15.399999618530273,14.899999618530273
62,17.35,17.77,17.61,17.63,17.5439,17.62,17.62,17.5457,19.600000381469727,15.399999618530273,14.899999618530273
63,17.46,17.56,17.61,17.73,17.5461,17.73,17.73,17.555100000000003,19.600000381469727,15.5,14.899999618530273
64,17.36,17.46,17.72,17.74,17.5611,17.52,17.41,17.5584,19.600000381469727,15.600000381469727,14.899999618530273
65,17.68,17.36,17.62,17.75,17.5587,17.97,17.84,17.5732,19.600000381469727,15.5,14.899999618530273
66,17.56,17.47,17.84,17.84,17.5763,17.84,17.53,17.5765,19.600000381469727,15.5,14.899999618530273
67,17.56,17.56,17.61,17.94,17.5834,17.84,17.62,17.588900000000002,19.600000381469727,15.600000381469727,14.899999618530273
68,17.35,17.55,17.5,17.53,17.580000000000002,17.4,17.29,17.572,19.600000381469727,15.5,14.899999618530273
69,17.67,17.55,17.4,17.54,17.574,17.85,17.73,17.5911,19.600000381469727,15.5,14.899999618530273
70,17.35,17.57,17.73,17.31,17.5929,17.39,17.74,17.593700000000002,19.600000381469727,15.600000381469727,14.899999618530273
71,17.36,17.56,17.51,17.63,17.5925,17.51,17.62,17.594600000000003,19.600000381469727,15.5,14.899999618530273
72,17.35,17.25,17.51,17.73,17.5926,17.62,17.51,17.5962,19.600000381469727,15.5,14.899999618530273
73,17.46,17.77,17.83,17.73,17.5997,17.84,17.63,17.6031,19.600000381469727,15.5,14.899999618530273
74,17.45,17.56,17.61,18.04,17.609900000000003,17.95,17.84,17.6221,19.600000381469727,15.5,14.899999618530273
75,17.35,17.34,17.6,17.63,17.616500000000002,17.73,17.61,17.6197,19.600000381469727,15.5,14.899999618530273
76,17.35,17.56,17.61,17.63,17.612000000000002,17.62,17.73,17.616200000000003,19.600000381469727,15.5,14.899999618530273
77,17.37,17.35,17.61,17.65,17.6174,17.31,17.73,17.614099999999997,19.5,15.5,14.899999618530273
78,17.55,17.55,17.71,17.52,17.6012,17.83,17.39,17.598499999999998,19.600000381469727,15.5,14.899999618530273
79,17.56,17.25,17.62,17.73,17.5927,17.62,17.52,17.5888,19.600000381469727,15.600000381469727,14.899999618530273
80,17.35,17.33,17.7,17.73,17.5807,17.84,17.6,17.5902,19.600000381469727,15.5,14.899999618530273
81,17.23,17.34,17.61,17.51,17.5933,17.5,17.4,17.5897,19.600000381469727,15.600000381469727,14.899999618530273
82,17.46,17.46,17.51,17.63,17.578699999999998,17.62,17.62,17.5839,19.600000381469727,15.5,14.899999618530273
83,17.26,17.57,17.63,17.44,17.5803,17.63,17.53,17.5829,19.600000381469727,15.600000381469727,14.899999618530273
84,17.67,17.26,17.42,17.43,17.5781,17.63,17.53,17.5829,19.600000381469727,15.5,14.899999618530273
85,17.37,17.58,17.74,17.75,17.584699999999998,17.52,17.43,17.5758,19.600000381469727,15.600000381469727,14.899999618530273
86,17.37,17.59,17.44,17.44,17.564799999999998,17.64,17.55,17.561999999999998,19.600000381469727,15.5,14.899999618530273
87,17.59,17.69,17.64,17.45,17.549899999999997,17.54,17.75,17.5565,19.5,15.5,14.899999618530273
88,17.8,17.49,17.96,17.87,17.560899999999997,17.65,17.54,17.563200000000002,19.600000381469727,15.600000381469727,14.899999618530273
89,17.28,17.7,17.44,17.56,17.555999999999997,17.54,17.66,17.5602,19.600000381469727,15.5,14.899999618530273
90,17.59,17.38,17.23,17.56,17.557000000000002,17.65,17.76,17.5619,19.600000381469727,15.5,14.899999618530273
91,17.28,17.7,17.54,17.25,17.5552,17.43,17.66,17.555400000000002,19.5,15.5,14.899999618530273
92,17.29,17.71,17.66,17.57,17.5549,17.66,17.99,17.5668,19.600000381469727,15.5,14.899999618530273
93,17.3,17.19,17.34,17.68,17.5531,17.45,17.45,17.554199999999998,19.600000381469727,15.5,14.899999618530273
94,17.52,17.42,17.47,17.59,17.5562,17.34,17.91,17.5606,19.600000381469727,15.5,14.899999618530273
95,17.72,17.4,17.66,17.69,17.5605,17.68,17.46,17.5643,19.600000381469727,15.5,14.899999618530273
96,17.51,17.42,17.68,17.27,17.559900000000003,17.34,17.57,17.560299999999998,19.600000381469727,15.5,14.899999618530273
97,17.4,17.41,17.67,17.68,17.5587,17.56,17.36,17.552699999999998,19.5,15.399999618530273,14.899999618530273
98,17.29,17.61,17.35,17.57,17.5519,17.56,17.45,17.5537,19.600000381469727,15.5,14.899999618530273
99,17.32,17.21,17.68,17.49,17.546899999999997,17.47,17.37,17.54,19.5,15.600000381469727,14.899999618530273
100,17.64,17.74,17.79,17.61,17.542,17.58,17.58,17.534,19.600000381469727,15.5,14.899999618530273
101,17.54,17.41,17.88,17.92,17.5377,17.92,17.47,17.5457,19.600000381469727,15.399999618530273,14.899999618530273
102,17.52,17.51,17.35,17.49,17.540399999999998,17.69,17.68,17.5502,19.600000381469727,15.399999618530273,14.899999618530273
103,17.32,17.33,17.49,17.6,17.5394,17.47,17.49,17.5409,19.600000381469727,15.600000381469727,14.899999618530273
104,17.54,17.85,17.8,17.82,17.5492,17.81,17.81,17.5593,19.600000381469727,15.5,14.899999618530273
105,17.44,17.65,17.8,17.62,17.5514,17.81,17.81,17.5687,19.600000381469727,15.5,14.899999618530273
106,17.45,17.34,17.39,17.62,17.5687,17.71,17.6,17.5749,19.600000381469727,15.5,14.899999618530273
107,17.45,17.34,17.39,17.62,17.567899999999998,17.71,17.6,17.5694,19.5,15.5,14.899999618530273
108,17.45,17.34,17.39,17.62,17.5646,17.71,17.6,17.572,19.600000381469727,15.5,14.899999618530273
109,17.45,17.34,17.39,17.62,17.5718,17.71,17.6,17.5764,19.600000381469727,15.5,14.899999618530273
110,17.45,17.34,17.39,17.62,17.576,17.71,17.6,17.584,19.5,15.600000381469727,14.899999618530273
111,17.45,17.34,17.39,17.62,17.5818,17.71,17.6,17.590999999999998,19.600000381469727,15.5,14.899999618530273
112,17.45,17.34,17.39,17.62,17.592200000000002,17.71,17.6,17.5906,19.5,15.5,14.899999618530273
113,17.45,17.34,17.39,17.62,17.585400000000003,17.71,17.6,17.5841,19.600000381469727,15.5,14.899999618530273
114,17.45,17.34,17.39,17.62,17.5743,17.71,17.6,17.581799999999998,19.600000381469727,15.5,14.899999618530273
115,17.45,17.34,17.39,17.62,17.572400000000002,17.71,17.6,17.5812,19.600000381469727,15.5,14.899999618530273
116,17.45,17.34,17.39,17.62,17.580000000000002,17.71,17.6,17.5761,19.600000381469727,15.5,14.899999618530273
117,17.45,17.34,17.39,17.62,17.561700000000002,17.71,17.6,17.562800000000003,19.5,15.5,14.899999618530273
118,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
119,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
120,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
121,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
122,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
123,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
124,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
125,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
126,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
127,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.399999618530273,14.899999618530273
128,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
129,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.399999618530273,14.899999618530273
130,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
131,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
132,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
133,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
134,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
135,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
136,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
137,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
138,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
139,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
140,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
141,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
142,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
143,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
144,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
145,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
146,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
147,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
148,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
149,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
150,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
151,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
152,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
153,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
154,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
155,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
156,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
157,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
158,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
159,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
160,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
161,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
162,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
163,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
164,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
165,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
166,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
167,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
168,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
169,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
170,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.600000381469727,14.899999618530273
171,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
172,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
173,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
174,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
175,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
176,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
177,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
178,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
179,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
180,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
181,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
182,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
183,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
184,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
185,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
186,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
187,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
188,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
189,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
190,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
191,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
192,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
193,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
194,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
195,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
196,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
197,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
198,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
199,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
200,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
201,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
202,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
203,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
204,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
205,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
206,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
207,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
208,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
209,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
210,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
211,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
212,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
213,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
214,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
215,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
216,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
217,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
218,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
219,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
220,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
221,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
222,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
223,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
224,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
225,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
226,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
227,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
228,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
229,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.5,14.899999618530273
230,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.5,15.600000381469727,14.899999618530273
231,17.45,17.34,17.39,17.62,17.5484,17.71,17.6,17.556600000000003,19.600000381469727,15.5,14.899999618530273
232,17.54,17.64,17.69,17.61,17.555200000000003,17.48,17.92,17.5652,19.5,15.5,14.899999618530273
233,17.54,17.64,17.69,17.61,17.5638,17.48,17.92,17.573800000000002,19.5,15.600000381469727,14.899999618530273
234,17.54,17.64,17.69,17.61,17.572400000000002,17.48,17.92,17.5824,19.5,15.5,14.899999618530273
235,17.54,17.64,17.69,17.61,17.581000000000003,17.48,17.92,17.591,19.5,15.5,14.899999618530273
236,17.54,17.64,17.69,17.61,17.5896,17.48,17.92,17.5996,19.5,15.5,14.899999618530273
237,17.54,17.64,17.69,17.61,17.598200000000002,17.48,17.92,17.6082,19.5,15.5,14.899999618530273
238,17.54,17.64,17.69,17.61,17.6068,17.48,17.92,17.6168,19.5,15.600000381469727,14.899999618530273
239,17.54,17.64,17.69,17.61,17.6154,17.48,17.92,17.6254,19.5,15.5,14.899999618530273
240,17.54,17.64,17.69,17.61,17.624000000000002,17.48,17.92,17.634,19.5,15.5,14.899999618530273
241,17.54,17.64,17.69,17.61,17.632600000000004,17.48,17.92,17.6426,19.5,15.5,14.899999618530273
